Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2022-06-28,249.96975002999997,232.66310067,232.34310098999998,244.48308885,777806,90666591.66659167
2022-06-29,231.17310215999998,228.48977151,222.27311106000002,230.49976949999999,735896,82897336.8973369
2022-06-30,229.45643721,224.47310885999997,218.86311447,224.50977548999998,761006,94600546.6005466
2022-07-01,230.22976977000002,227.26310607,222.11981121329998,226.999773,624916,74460518.46051846
2022-07-05,233.14643352000002,233.0664336,216.1664838333,222.999777,783238,84779196.77919678
2022-07-06,234.56309877,231.7331016,227.18643947999996,230.77976922,603510,71853701.85370186
2022-07-07,245.361421305,244.54308878999998,232.20976779,233.91976608,699835,81930771.93077193
2022-07-08,254.97971168669997,250.76308257,241.16119217189998,242.333091,825388,101854187.85418786
2022-07-11,253.06308027,234.34309899,233.62643304,252.10308123,875138,99509319.50931951
2022-07-12,239.77309356,233.06976693000001,228.368104965,236.84642981999997,691927,87931047.93104793
2022-07-13,242.05972460669997,237.03976296,225.0331083,225.4997745,769778,97954594.95459495
2022-07-14,238.65309468,238.31309502000002,229.333104,234.89643177000002,600569,78557577.55757757
2022-07-15,243.6230563767,240.0664266,236.88976311,239.99975999999998,519686,69683088.68308869
2022-07-18,250.51641614999997,240.54642611999998,239.60309372999998,244.93642172999998,642641,82537510.53751054
2022-07-19,247.13975286,245.52975447,236.97642968999997,244.999755,623005,80890190.8901909
2022-07-20,250.66308267,247.4997525,243.48275651699998,246.78308655,751732,88864177.86417787
2022-07-21,273.26639339999997,271.70639496,254.8664118,255.10641156,1184823,142032319.03231904
2022-07-22,280.78638588,272.24306109,270.71306261999996,276.21972378,908549,103472950.47295047
2022-07-25,274.14639252,268.4330649,267.3997326,272.21639445,561058,64073569.073569074
2022-07-26,267.3096993567,258.85974114,256.26307707,266.51306682,551723,66820824.820824824
2022-07-27,275.9253240744,274.81972518,261.7897715433,263.80973618999997,671564,88110076.11007611
2022-07-28,283.2997167,280.8997191,272.7997272,280.0663866,700681,84723075.72307573
2022-07-29,298.31970168,297.14970285,279.09972089999997,280.6997193,783953,95312978.31297831
2022-08-01,311.87792145509997,297.27636939,294.999705,301.274698725,1085383,117043005.04300505
2022-08-02,307.8330255,300.58636608,292.666374,294.00303933,808466,95577563.57756358
2022-08-03,309.54969044999996,307.39635927,301.14969885,304.999695,746899,80091185.0911851
2022-08-04,313.60635306,308.63302469999996,304.999695,310.999689,694807,72256389.25638926
2022-08-05,304.6063287267,288.16971183,285.544381122,302.66969732999996,1123824,113173010.17301017
2022-08-08,305.1996948,290.42304291,289.0851109146,294.999705,925611,99365373.36537337
2022-08-09,292.39637427,283.33305,279.35305397999997,290.29304304,806269,86244767.24476725
2022-08-10,297.50970249,294.35637231,283.36971662999997,297.06636960000003,888684,94918966.91896692
2022-08-11,298.23636843,286.62971337,285.83304749999996,296.51303681999997,726685,70155115.15511516
2022-08-12,300.15969984,300.02969997,285.0330483,289.41471058499997,676771,79657366.65736666
2022-08-15,313.1330202,309.31969068,301.22969877,301.78636488,825109,89359256.35925636
2022-08-16,314.666352,306.56302677,302.88303045,311.666355,805572,88136410.13641013
2022-08-17,309.65635701,303.99636267,300.0330333,303.39636327,611535,68766038.76603878
2022-08-18,306.4996935,302.86969713,301.85303147999997,305.999694,490140,47500583.5005835
2022-08-19,300.35969964000003,296.66637,292.4997075,298.999701,589024,61395448.395448394
2022-08-22,292.3997076,289.91304342,286.29638037,291.91304142,587357,55843402.84340285
2022-08-23,298.8263345067,296.45303688,287.92304541,291.45304188,576125,63985107.98510799
2022-08-24,303.64636302,297.09636957,296.4997035,297.56303577,594436,57259773.25977326
2022-08-25,302.96,296.07,291.6,302.36,1041466,53230013.0
2022-08-26,302.0,288.09,287.47,297.43,984030,57163947.0
2022-08-29,287.74,284.82,280.7,282.83,693163,41864742.0
2022-08-30,288.48,277.7,272.65,287.865,827146,50541759.0
2022-08-31,281.25,275.61,271.81,280.62,756730,52107337.0
2022-09-01,277.58,277.16,266.15,272.575,836024,54287024.0
2022-09-02,282.35,270.21,269.08,281.065,760296,50890090.0
2022-09-06,275.99,274.42,265.74,272.675,852787,55859984.0
2022-09-07,283.84,283.7,272.27,273.1,717324,50028916.0
2022-09-08,289.5,289.26,279.76,281.3,713364,53713124.0
2022-09-09,299.85,299.68,291.245,291.67,781284,54470854.0
2022-09-12,305.49,304.42,300.4,300.72,766855,48674604.0
2022-09-13,297.3999,292.13,290.4,292.9,985167,68229619.0
2022-09-14,306.0,302.61,291.64,292.24,951744,72628653.0
2022-09-15,309.12,303.75,300.7247,301.825,855304,64795523.0
2022-09-16,303.71,303.35,295.6005,299.605,757865,87087786.0
2022-09-19,309.84,309.07,297.8,300.09,842284,60231156.0
2022-09-20,313.33,308.73,305.58,306.91,819819,61642783.0
2022-09-21,313.8,300.8,300.63,308.29,837930,62555656.0
2022-09-22,301.29,288.59,285.82,299.86,1086011,70545413.0
2022-09-23,284.5,275.33,272.82,283.09,1057063,63748362.0
2022-09-26,284.09,276.01,270.31,271.83,909217,58076913.0
2022-09-27,288.67,282.94,277.51,283.84,857133,61925185.0
2022-09-28,289.0,287.81,277.57,283.08,739948,54664809.0
2022-09-29,283.65,268.21,265.78,282.76,1125573,77620642.0
2022-09-30,275.57,265.25,262.47,266.145,927857,67726598.0
2022-10-03,255.16,242.4,241.01,254.5,1539826,98363541.0
2022-10-04,257.5,249.44,242.01,250.52,1313286,109578535.0
2022-10-05,246.6697,240.81,233.27,245.01,1172525,86982673.0
2022-10-06,244.58,238.13,235.35,239.44,827247,69298437.0
2022-10-07,234.5715,223.07,222.02,233.935,1245277,83916800.0
2022-10-10,226.99,222.96,218.3582,223.93,890251,67925018.0
2022-10-11,225.75,216.5,215.0,220.945,926043,77013202.0
2022-10-12,219.2999,217.24,211.51,215.33,809808,66860699.0
2022-10-13,222.99,221.72,206.22,208.3,1157760,91483045.0
2022-10-14,226.26,204.99,204.16,224.01,1283329,94124511.0
2022-10-17,221.86,219.35,209.45,210.04,954631,79428810.0
2022-10-18,229.82,220.19,217.25,229.5,841838,75891905.0
2022-10-19,222.93,222.04,217.78,219.8,864644,66571479.0
2022-10-20,215.55,207.28,202.0,208.28,1546087,117798062.0
2022-10-21,214.66,214.44,203.8,206.415,903061,75713754.0
2022-10-24,213.5,211.25,198.5863,205.82,1305816,100446765.0
2022-10-25,224.3498,222.415,210.0,210.1,1050829,96507870.0
2022-10-26,230.6,224.64,218.2,219.4,922631,85327078.0
2022-10-27,233.81,225.09,222.85,229.77,740945,61638824.0
2022-10-28,228.86,228.52,216.35,225.4,794354,69152386.0
2022-10-31,229.85,227.54,221.94,226.19,717882,61554341.0
2022-11-01,237.3951,227.82,227.28,234.05,701489,62688822.0
2022-11-02,227.8699,214.98,214.82,226.04,802301,63070293.0
2022-11-03,221.2,215.31,210.14,211.36,644110,56538848.0
2022-11-04,223.8,207.47,203.08,222.6,1202729,98622212.0
2022-11-07,208.9,197.08,196.66,208.65,1347595,93916520.0
2022-11-08,195.2,191.3,186.75,194.02,1540662,128803404.0
2022-11-09,195.89,177.59,177.12,190.775,1577358,127062659.0
2022-11-10,191.0,190.72,180.03,189.9,1406974,132703015.0
2022-11-11,196.52,195.97,182.59,186.0,1168921,114403575.0
2022-11-14,195.73,190.95,186.34,192.77,953197,92226649.0
2022-11-15,200.8237,194.42,192.06,195.88,984842,91293785.0
2022-11-16,192.57,186.92,185.66,191.51,812208,66567599.0
2022-11-17,186.16,183.17,180.9,183.96,772735,64335970.0
2022-11-18,185.19,180.19,176.55,185.05,944090,76048866.0
2022-11-21,176.77,167.87,167.54,175.85,1251918,92882712.0
2022-11-22,170.92,169.91,166.185,168.63,863696,78452327.0
2022-11-23,183.62,183.2,172.5,173.57,1195367,109536709.0
2022-11-25,185.2,182.86,180.63,185.06,584237,50672739.0
2022-11-28,188.5,182.92,179.0,179.96,975432,93038148.0
2022-11-29,186.38,180.83,178.75,184.99,883443,83357111.0
2022-11-30,194.76,194.7,180.6301,182.43,983598,109186404.0
2022-12-01,198.92,194.7,191.8,197.08,855150,80046213.0
2022-12-02,196.25,194.86,191.11,191.78,833601,73645922.0
2022-12-05,191.27,182.45,180.55,189.44,1142292,93122667.0
2022-12-06,183.65,179.82,175.33,181.215,958146,92150823.0
2022-12-07,179.38,174.04,172.218,175.03,968023,84213284.0
2022-12-08,175.2,173.44,169.06,172.2,990874,97624491.0
2022-12-09,182.5,179.05,173.36,173.84,1092808,104872336.0
2022-12-12,177.37,167.82,167.52,176.1,1292531,109794471.0
2022-12-13,175.05,160.95,156.91,174.87,2031801,175862722.0
2022-12-14,161.62,156.8,155.31,159.25,1524661,140682338.0
2022-12-15,160.9299,157.67,153.28,153.44,1220438,122334459.0
2022-12-16,160.99,150.23,150.04,159.635,1253607,139032175.0
2022-12-19,155.25,149.87,145.82,154.0,1358579,139390634.0
2022-12-20,148.47,137.8,137.66,146.05,1664086,159563267.0
2022-12-21,141.26,137.57,135.89,139.335,1332565,145417412.0
2022-12-22,136.63,125.35,122.26,136.0,2022633,210090250.0
2022-12-23,128.6173,123.15,121.02,126.37,1560091,166989688.0
2022-12-27,119.67,109.1,108.76,117.495,2057258,208643444.0
2022-12-28,116.27,112.71,108.24,110.35,2046314,221070537.0
2022-12-29,123.57,121.82,117.495,120.385,1902589,221923313.0
2022-12-30,124.48,123.18,119.75,119.95,1506729,157777339.0
